test_size,nbnn_train,epochs,nblayers,nbnn_test,r2,evs,mae,time
0.2,2,12,1,8,0.8359146026665326,0.8364135708463866,0.23168800566095632,1.9346153736114502
0.2,2,12,1,9,0.8342989253713655,0.8347912599759566,0.23092058882474562,1.9346153736114502
0.2,2,12,1,10,0.8320565307900527,0.8325712554116033,0.2306241258300005,1.9346153736114502
0.2,2,13,1,1,0.8066364798725953,0.8066368634335284,0.2594384061695951,1.8409593105316162
0.2,2,13,1,2,0.8261555825605679,0.8261574226538394,0.2403908964407192,1.8409593105316162
0.2,2,13,1,3,0.8345495652662777,0.8345581222375598,0.2329896263434091,1.8409593105316162
0.2,2,13,1,4,0.8364587688354215,0.836521221754111,0.23221474976535433,1.8409593105316162
0.2,2,13,1,5,0.8374700709397435,0.837553440588984,0.23107396352442694,1.8409593105316162
0.2,2,13,1,6,0.8368708085024448,0.8369612087256036,0.23208284207427066,1.8409593105316162
0.2,2,13,1,7,0.8349405946553068,0.835017494552958,0.23284549750941305,1.8409593105316162
0.2,2,13,1,8,0.8324515729865181,0.8325202306489042,0.2331244892552356,1.8409593105316162
0.2,2,13,1,9,0.8301358981921083,0.8302002123808212,0.2326424369448011,1.8409593105316162
0.2,2,13,1,10,0.827564739851621,0.8276342722535173,0.2325688259159739,1.8409593105316162
0.2,2,14,1,1,0.8053254653184952,0.8053265330923789,0.261540942567834,1.937209129333496
0.2,2,14,1,2,0.8257204764459031,0.8257349136428044,0.24193722621801456,1.937209129333496
0.2,2,14,1,3,0.8338707804764464,0.833902255029723,0.23413732577470228,1.937209129333496
0.2,2,14,1,4,0.8366141549711451,0.836730221720779,0.23248577391866695,1.937209129333496
0.2,2,14,1,5,0.8377497190237764,0.8378944709908606,0.23116654164215686,1.937209129333496
0.2,2,14,1,6,0.8368451197800173,0.8370057265284145,0.2328101409385519,1.937209129333496
0.2,2,14,1,7,0.8351071106984693,0.8352528848166744,0.23326159289708898,1.937209129333496
0.2,2,14,1,8,0.8329108632756437,0.8330427726068641,0.23370529110739807,1.937209129333496
0.2,2,14,1,9,0.8305242522006171,0.830651673330991,0.23322133707272008,1.937209129333496
0.2,2,14,1,10,0.82830646532015,0.8284436226103101,0.23272914621106489,1.937209129333496
0.2,2,15,1,1,0.8065264443213322,0.8068572069541925,0.26055442461971373,2.043473720550537
0.2,2,15,1,2,0.8243462601998996,0.824756689168342,0.24151295190799796,2.043473720550537
0.2,2,15,1,3,0.8321756228837017,0.8326586695894536,0.23422783785436763,2.043473720550537
0.2,2,15,1,4,0.8343327817379556,0.8350711695386257,0.2327380299315396,2.043473720550537
0.2,2,15,1,5,0.8354725161014214,0.8362756099888717,0.23102482291157656,2.043473720550537
0.2,2,15,1,6,0.8344468354542057,0.8352793883935646,0.2321486804227266,2.043473720550537
0.2,2,15,1,7,0.8324068228911377,0.8331837757096624,0.23324677257285142,2.043473720550537
0.2,2,15,1,8,0.8300366787530651,0.8307800692628132,0.23354046799165176,2.043473720550537
0.2,2,15,1,9,0.828104419874442,0.8288382989143642,0.23348733689464227,2.043473720550537
0.2,2,15,1,10,0.8254723568011471,0.8262278551061116,0.23371816588882663,2.043473720550537
0.2,2,16,1,1,0.808541393363809,0.8085456901389033,0.2585252166361916,2.373051166534424
0.2,2,16,1,2,0.8264160706461317,0.8264161674270164,0.23962438305976255,2.373051166534424
0.2,2,16,1,3,0.8335367375026925,0.8335378111911309,0.23308729538274126,2.373051166534424
0.2,2,16,1,4,0.8354728715043658,0.8355078275289708,0.2326489179216132,2.373051166534424
0.2,2,16,1,5,0.8366429946967548,0.8366909207376629,0.23158175767532677,2.373051166534424
0.2,2,16,1,6,0.8354214197785211,0.8354705214684885,0.23264288423509583,2.373051166534424
0.2,2,16,1,7,0.8337737801994265,0.8338104074586745,0.23346381253204232,2.373051166534424
0.2,2,16,1,8,0.8314776708236848,0.8315060235991037,0.23360678692759074,2.373051166534424
0.2,2,16,1,9,0.8292854067540828,0.8293088543343663,0.2334045854176639,2.373051166534424
0.2,2,16,1,10,0.8266933911160413,0.8267192920685091,0.2331274701797864,2.373051166534424
0.2,2,17,1,1,0.8087982939493964,0.8089923008566156,0.25804405411547976,2.2953789234161377
0.2,2,17,1,2,0.8276497221138533,0.8277835595868626,0.23954913570247713,2.2953789234161377
0.2,2,17,1,3,0.8348912871627774,0.8349911363844733,0.2327925853816293,2.2953789234161377
0.2,2,17,1,4,0.8371571133109041,0.8371815347493414,0.23176568116990937,2.2953789234161377
0.2,2,17,1,5,0.8384896249570826,0.8385004032309026,0.23069706747755978,2.2953789234161377
0.2,2,17,1,6,0.8377894833156567,0.8377968309408722,0.231603334206292,2.2953789234161377
0.2,2,17,1,7,0.8359712512072709,0.8359824888390929,0.23227813012223902,2.2953789234161377
0.2,2,17,1,8,0.8336731794499095,0.8336891737385876,0.2324489025913319,2.2953789234161377
0.2,2,17,1,9,0.8314636354899759,0.8314805781755776,0.23185849538827782,2.2953789234161377
0.2,2,17,1,10,0.8289460723912547,0.8289591768502939,0.23120956365102668,2.2953789234161377
0.2,2,18,1,1,0.8067094535437308,0.8067096800079828,0.25995839036140905,2.5203356742858887
0.2,2,18,1,2,0.8257445865430171,0.8257475151822491,0.24072225791255714,2.5203356742858887
0.2,2,18,1,3,0.8334611002111872,0.8334748843041548,0.23295594346382262,2.5203356742858887
0.2,2,18,1,4,0.8359634471910864,0.8360431411461755,0.23174153949446072,2.5203356742858887
0.2,2,18,1,5,0.836582153353816,0.8366853953385062,0.23073910541809847,2.5203356742858887
0.2,2,18,1,6,0.8356174513652932,0.835729972053048,0.23207636403387014,2.5203356742858887
0.2,2,18,1,7,0.8339013586697603,0.8339934561447849,0.2325840567333891,2.5203356742858887
0.2,2,18,1,8,0.8319521671955727,0.8320340023944306,0.23202550385871082,2.5203356742858887
0.2,2,18,1,9,0.8299284828927477,0.8300025024344576,0.23211927417982048,2.5203356742858887
0.2,2,18,1,10,0.8272614568162908,0.827344090333331,0.2315934652310194,2.5203356742858887
0.2,2,19,1,1,0.8046662044542391,0.8047927276981468,0.25995407804026394,3.0269014835357666
0.2,2,19,1,2,0.8231043893273213,0.8232729351010989,0.24095240143297927,3.0269014835357666
0.2,2,19,1,3,0.8314081118976389,0.8316228649176272,0.23283251354268794,3.0269014835357666
0.2,2,19,1,4,0.8340371227267149,0.8344212567707245,0.23164095435599852,3.0269014835357666
0.2,2,19,1,5,0.8351314192831414,0.8355702361508017,0.23057860383087186,3.0269014835357666
0.2,2,19,1,6,0.8342274109172678,0.834681731870171,0.2320617395419368,3.0269014835357666
0.2,2,19,1,7,0.8323567643606882,0.8327783070080303,0.2325460588167048,3.0269014835357666
0.2,2,19,1,8,0.8301166174558774,0.8305149949657276,0.23284382344483587,3.0269014835357666
0.2,2,19,1,9,0.8275620036359587,0.8279538352961808,0.23261184063715298,3.0269014835357666
0.2,2,19,1,10,0.8246889066161455,0.8250928718927901,0.23226739431494775,3.0269014835357666
0.2,2,20,1,1,0.8016415638014076,0.8047770579136277,0.26693017200242514,2.6222522258758545
0.2,2,20,1,2,0.8203228778311703,0.8232971799702472,0.24777074387554188,2.6222522258758545
0.2,2,20,1,3,0.8274201683661807,0.8302771135084138,0.24143890873912213,2.6222522258758545
0.2,2,20,1,4,0.8300767806395261,0.832491646179228,0.23965675300338854,2.6222522258758545
0.2,2,20,1,5,0.8310395857542182,0.8333549382241309,0.2396935148017007,2.6222522258758545
0.2,2,20,1,6,0.8293682766975655,0.8316845061230412,0.24104283409139268,2.6222522258758545
0.2,2,20,1,7,0.8271977312194477,0.8296248167397202,0.2420590320552469,2.6222522258758545
0.2,2,20,1,8,0.824925746211552,0.8274555604723619,0.24282460152432964,2.6222522258758545
0.2,2,20,1,9,0.8226001557251297,0.825184435799302,0.24294189639914382,2.6222522258758545
0.2,2,20,1,10,0.8192638945365798,0.821835522218903,0.24287997066771744,2.6222522258758545
0.25,2,1,1,1,0.8267461506153151,0.8272613038734096,0.25331177643256836,0.4219210147857666
0.25,2,1,1,2,0.8515020612138008,0.8521565988046111,0.23246665342508224,0.4219210147857666
0.25,2,1,1,3,0.8576673762709772,0.8584395457747973,0.22616213495473442,0.4219210147857666
0.25,2,1,1,4,0.8614941822004794,0.8623870576687673,0.2221841292558569,0.4219210147857666
0.25,2,1,1,5,0.864333179473972,0.8651811546110904,0.21931047718712438,0.4219210147857666
0.25,2,1,1,6,0.8652189515502504,0.8660126912370296,0.21776243119203345,0.4219210147857666
0.25,2,1,1,7,0.8651518458765408,0.8658671479257831,0.21720080122855306,0.4219210147857666
0.25,2,1,1,8,0.864754593961741,0.8654093433539058,0.2158983613113359,0.4219210147857666
0.25,2,1,1,9,0.8638536131717494,0.8644988248700436,0.21606314037955854,0.4219210147857666
0.25,2,1,1,10,0.863598251096493,0.8642047487363057,0.21572637654700455,0.4219210147857666
0.25,2,2,1,1,0.8245931173382918,0.8245940716871537,0.2549625755243377,0.48578405380249023
0.25,2,2,1,2,0.8488557776505877,0.8488634170360471,0.23421350691105738,0.48578405380249023
0.25,2,2,1,3,0.8541634551213463,0.8541919969434378,0.2289883076943422,0.48578405380249023
0.25,2,2,1,4,0.8575234470235842,0.8575848286329074,0.22595974983406045,0.48578405380249023
0.25,2,2,1,5,0.8600421222721317,0.8600975647365974,0.22322703178622044,0.48578405380249023
0.25,2,2,1,6,0.8605011176467012,0.8605464345403395,0.22224776831377438,0.48578405380249023
0.25,2,2,1,7,0.8597755945248997,0.8598025940155403,0.2219960258790944,0.48578405380249023
0.25,2,2,1,8,0.8589191574694044,0.8589376237679044,0.22167530259085932,0.48578405380249023
0.25,2,2,1,9,0.8578420521312297,0.8578618700568388,0.22177931851235852,0.48578405380249023
0.25,2,2,1,10,0.8574150046303448,0.8574290888816088,0.22146771619954356,0.48578405380249023
0.25,2,3,1,1,0.8179108401240016,0.8179111459579779,0.2597138599081191,0.6971087455749512
0.25,2,3,1,2,0.8430764799782824,0.8430902473909327,0.23953505221750865,0.6971087455749512
0.25,2,3,1,3,0.8491735591475398,0.8492192944297476,0.23407738638585934,0.6971087455749512
0.25,2,3,1,4,0.8528927871531092,0.8529758360795692,0.23093223523005757,0.6971087455749512
0.25,2,3,1,5,0.8556436799514033,0.8557178753931496,0.22800579228904833,0.6971087455749512
0.25,2,3,1,6,0.8557484281179862,0.855813075836022,0.226964996650357,0.6971087455749512
0.25,2,3,1,7,0.8549717596278147,0.8550140887291787,0.2264505935817897,0.6971087455749512
0.25,2,3,1,8,0.8538176183122627,0.8538503461776229,0.2261637975189075,0.6971087455749512
0.25,2,3,1,9,0.8523047199774749,0.8523390426445944,0.2268112886678352,0.6971087455749512
0.25,2,3,1,10,0.8513891318613479,0.8514147522155393,0.2266194402631558,0.6971087455749512
0.25,2,4,1,1,0.8196785926122524,0.8197109049556272,0.2585805473718744,0.708402156829834
0.25,2,4,1,2,0.8408977107593938,0.840898449818311,0.2387444507860344,0.708402156829834
0.25,2,4,1,3,0.8461298038161482,0.8461362581011558,0.23326492590474548,0.708402156829834
0.25,2,4,1,4,0.8501624225607778,0.8501900129869049,0.23075124440410774,0.708402156829834
0.25,2,4,1,5,0.8534729638756056,0.8534963636253982,0.22801573254219587,0.708402156829834
0.25,2,4,1,6,0.8535538965378175,0.8535735211722025,0.22753970916465874,0.708402156829834
0.25,2,4,1,7,0.8528038022255449,0.8528131442407721,0.22758093071057803,0.708402156829834
0.25,2,4,1,8,0.8516617060141547,0.8516678995755144,0.22716163319609042,0.708402156829834
0.25,2,4,1,9,0.8501364707024328,0.8501447242012244,0.22751811119108495,0.708402156829834
0.25,2,4,1,10,0.8491382504385566,0.8491432056243647,0.22744883701208068,0.708402156829834
0.25,2,5,1,1,0.8142862582902217,0.8150987028660709,0.2637754524898986,0.8329837322235107
0.25,2,5,1,2,0.8385202250278689,0.839078404533692,0.24221965983056729,0.8329837322235107
0.25,2,5,1,3,0.8444468828797125,0.844840622347551,0.23678598421889777,0.8329837322235107
0.25,2,5,1,4,0.8473158624966279,0.8476032150916469,0.23497329862190425,0.8329837322235107
0.25,2,5,1,5,0.8500477362209893,0.8503414236506873,0.2325293605350149,0.8329837322235107
0.25,2,5,1,6,0.849889917741282,0.8501885840321767,0.23190860480127096,0.8329837322235107
0.25,2,5,1,7,0.848734057281817,0.849085590745992,0.2315687309349255,0.8329837322235107
0.25,2,5,1,8,0.8472738070218799,0.8476410029992428,0.23146774024957847,0.8329837322235107
0.25,2,5,1,9,0.8452992065262371,0.8456494726669034,0.23229126526872024,0.8329837322235107
0.25,2,5,1,10,0.8440314126288202,0.8444040094086445,0.2323466888665569,0.8329837322235107
0.25,2,6,1,1,0.8153640362785423,0.8153878960427235,0.2611857172606922,1.1061055660247803
0.25,2,6,1,2,0.8383209179435377,0.8383209727935312,0.24159673979020413,1.1061055660247803
0.25,2,6,1,3,0.8439945850152266,0.8440046491066314,0.23619366733502806,1.1061055660247803
0.25,2,6,1,4,0.8469345773397496,0.8469671585662603,0.2340007628230471,1.1061055660247803
0.25,2,6,1,5,0.8492393107165428,0.8492675165043679,0.23141642182017227,1.1061055660247803
0.25,2,6,1,6,0.8490084065504448,0.8490329277016626,0.23131582570352832,1.1061055660247803
0.25,2,6,1,7,0.8477908842936388,0.847802938345359,0.23097931918590375,1.1061055660247803
0.25,2,6,1,8,0.8462741393929888,0.8462828743225458,0.23125244067579323,1.1061055660247803
0.25,2,6,1,9,0.8442688348038992,0.8442790343489583,0.23204198476609214,1.1061055660247803
0.25,2,6,1,10,0.8427188789342053,0.842725134006957,0.23240987703387342,1.1061055660247803
0.25,2,7,1,1,0.8169087218109337,0.816947776528195,0.26016919932484966,1.1510932445526123
0.25,2,7,1,2,0.8402682495752589,0.8402724559785624,0.23927583431261154,1.1510932445526123
0.25,2,7,1,3,0.8450270845299307,0.8450291166399885,0.23484915985221252,1.1510932445526123
0.25,2,7,1,4,0.8476475209495331,0.8476623133886729,0.23303528570780277,1.1510932445526123
0.25,2,7,1,5,0.8504403177777011,0.8504520309239132,0.23055690889978503,1.1510932445526123
0.25,2,7,1,6,0.8500299596084374,0.8500377583265839,0.23025710875454394,1.1510932445526123
0.25,2,7,1,7,0.8488675106764442,0.8488686421652804,0.2301963865437049,1.1510932445526123
0.25,2,7,1,8,0.8473331947918514,0.8473333658090447,0.2300964707187001,1.1510932445526123
0.25,2,7,1,9,0.8453076731696176,0.845307921842404,0.23103984784228673,1.1510932445526123
0.25,2,7,1,10,0.8438527879218174,0.843852925131019,0.23127509766170723,1.1510932445526123
0.25,2,8,1,1,0.815252228179343,0.8155577163882719,0.2622673432734717,1.1762416362762451
0.25,2,8,1,2,0.8396077171153541,0.8401119218125561,0.24112680520792665,1.1762416362762451
0.25,2,8,1,3,0.8440430586699337,0.8447286410242096,0.23550217195871825,1.1762416362762451
0.25,2,8,1,4,0.8460590213906409,0.8468949174876014,0.23368550088566914,1.1762416362762451
0.25,2,8,1,5,0.8488908358394158,0.8496974317935676,0.230806570200988,1.1762416362762451
0.25,2,8,1,6,0.8485771853066012,0.849364615692076,0.23047443854375393,1.1762416362762451
0.25,2,8,1,7,0.8471809498373457,0.8478769782424262,0.23013181576557984,1.1762416362762451
0.25,2,8,1,8,0.8454538090897211,0.8461240825290597,0.23034652173315845,1.1762416362762451
0.25,2,8,1,9,0.843406812330219,0.8440946008604309,0.2313925918817415,1.1762416362762451
0.25,2,8,1,10,0.841807511185849,0.842466462558143,0.23160931830926657,1.1762416362762451
0.25,2,9,1,1,0.8150159991332411,0.8162267835916656,0.2637622880740212,1.290154218673706
0.25,2,9,1,2,0.8367431801038807,0.8376494834997071,0.24414608446732308,1.290154218673706
0.25,2,9,1,3,0.8411057227117971,0.8417994629635117,0.23875422114417616,1.290154218673706
0.25,2,9,1,4,0.8436468655030149,0.8442130783770632,0.23699540786247178,1.290154218673706
0.25,2,9,1,5,0.8464212163343747,0.846998462560753,0.2347982384939507,1.290154218673706
0.25,2,9,1,6,0.8455584016719653,0.8461584908604771,0.23491072728232207,1.290154218673706
0.25,2,9,1,7,0.8439106918667385,0.8445934385699627,0.23524106029853067,1.290154218673706
0.25,2,9,1,8,0.8424203046345227,0.8431369819472778,0.2355214931735814,1.290154218673706
0.25,2,9,1,9,0.8403476634108242,0.8410524683496077,0.23632259019154012,1.290154218673706
0.25,2,9,1,10,0.8384211492457843,0.8391699536532062,0.23710332258541708,1.290154218673706
0.25,2,10,1,1,0.8160516143366456,0.8163396341216044,0.2613017801404019,1.5133576393127441
0.25,2,10,1,2,0.8375093906356589,0.8380046786797455,0.24173109017830044,1.5133576393127441
0.25,2,10,1,3,0.8417752860762449,0.8424669101751903,0.23672206181145097,1.5133576393127441
0.25,2,10,1,4,0.8439576696885841,0.8448253060033923,0.23525326748620168,1.5133576393127441
0.25,2,10,1,5,0.8461506017120344,0.8470272633778054,0.23275610163903382,1.5133576393127441
0.25,2,10,1,6,0.8452979854262163,0.8461680122534392,0.23205255908402417,1.5133576393127441
0.25,2,10,1,7,0.8439355162182476,0.8447294652953274,0.2319815944366724,1.5133576393127441
0.25,2,10,1,8,0.8423544299161925,0.8431284546409478,0.2314593928068195,1.5133576393127441
0.25,2,10,1,9,0.8401724454721184,0.8409706881206258,0.2324295565626621,1.5133576393127441
0.25,2,10,1,10,0.8383230223548543,0.8390880122918383,0.2327097713810908,1.5133576393127441
0.25,2,11,1,1,0.8151767183557281,0.8157032828355514,0.2629611653597348,1.4718589782714844
0.25,2,11,1,2,0.8370020090942788,0.8373410759836738,0.2430698869420248,1.4718589782714844
0.25,2,11,1,3,0.8407727149945645,0.8409856280156125,0.23818671460998664,1.4718589782714844
0.25,2,11,1,4,0.8427153405611386,0.8428571281641378,0.23634295091103952,1.4718589782714844
0.25,2,11,1,5,0.8451017696383547,0.8452473894815401,0.2345483889477331,1.4718589782714844
0.25,2,11,1,6,0.8435747832788865,0.8437329790208211,0.23476665872453728,1.4718589782714844
0.25,2,11,1,7,0.8416712305252632,0.8418709259856894,0.23530252982517721,1.4718589782714844
0.25,2,11,1,8,0.839800874762127,0.8400111334690912,0.23588820803453714,1.4718589782714844
0.25,2,11,1,9,0.8375453434322073,0.83774490586927,0.23663096855951737,1.4718589782714844
0.25,2,11,1,10,0.8355944068081073,0.8358184228994289,0.2374517266619073,1.4718589782714844
0.25,2,12,1,1,0.8149089392869775,0.8150354698900927,0.2617817387050087,1.6070325374603271
0.25,2,12,1,2,0.8363541952812203,0.8365949048692228,0.24190117427766455,1.6070325374603271
0.25,2,12,1,3,0.8410595319242302,0.8414221877119509,0.23630254569873044,1.6070325374603271
0.25,2,12,1,4,0.843858859266144,0.8443282584748623,0.23436357169851663,1.6070325374603271
0.25,2,12,1,5,0.8466659719723063,0.8471246962018841,0.23180020422866074,1.6070325374603271
0.25,2,12,1,6,0.8462152278167578,0.8466617255794198,0.2313965172163054,1.6070325374603271
0.25,2,12,1,7,0.8447571381497124,0.8451462376319984,0.231513410515819,1.6070325374603271
