test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.35000000000000003,3,41,9,0.6915171221666213,0.6915959142185353,0.38279044521284383,0.31445707323917316,7.535928249359131
0.35000000000000003,3,41,10,0.6899622616852843,0.6900314611639318,0.38488791419867197,0.3160420457332399,7.535928249359131
0.35000000000000003,3,46,1,0.6562212350223274,0.6564391268739351,0.3212566401700345,0.35043651380562735,8.29212498664856
0.35000000000000003,3,46,2,0.7111481980267025,0.7113353446037723,0.3260504862962939,0.29444581458243946,8.29212498664856
0.35000000000000003,3,46,3,0.7165690035771963,0.7168396620045426,0.3392041077551548,0.2889200276733597,8.29212498664856
0.35000000000000003,3,46,4,0.7125424170295367,0.7126847629695825,0.3510659947973924,0.29302459461015157,8.29212498664856
0.35000000000000003,3,46,5,0.7067843823384379,0.7068751816892866,0.3609369924842785,0.2988941415661759,8.29212498664856
0.35000000000000003,3,46,6,0.704062575199579,0.7041009721665938,0.3671864053489559,0.3016686602455216,8.29212498664856
0.35000000000000003,3,46,7,0.7027117694365451,0.7027299683992261,0.37236943832561176,0.30304562622088344,8.29212498664856
0.35000000000000003,3,46,8,0.6974397560275498,0.6974539662713988,0.3774294931312413,0.3084197394239046,8.29212498664856
0.35000000000000003,3,46,9,0.6930515721208643,0.6930519116445815,0.38269526340369825,0.3128929065501426,8.29212498664856
0.35000000000000003,3,46,10,0.6915432838148987,0.6915436552487003,0.38469549858118635,0.3144304049345781,8.29212498664856
0.35000000000000003,3,51,1,0.6549984303535383,0.6549987029442709,0.31722316618113605,0.351682999769423,9.336640357971191
0.35000000000000003,3,51,2,0.7110192366054592,0.7110192516143483,0.3241181364568225,0.29457727351905777,9.336640357971191
0.35000000000000003,3,51,3,0.7162722461522337,0.7162895992026939,0.338353535254189,0.28922253221419875,9.336640357971191
0.35000000000000003,3,51,4,0.7124316692285839,0.712431794978444,0.3507300247380226,0.29313748719466015,9.336640357971191
0.35000000000000003,3,51,5,0.7063894700758919,0.7063915669861148,0.360780162113838,0.29929670184809065,9.336640357971191
0.35000000000000003,3,51,6,0.7033242353796159,0.7033467385647806,0.367674336415534,0.30242129903206383,9.336640357971191
0.35000000000000003,3,51,7,0.7016901980718439,0.701736338852322,0.3732126125525966,0.30408698172075793,9.336640357971191
0.35000000000000003,3,51,8,0.6963685757101934,0.6964224810565026,0.379098160385118,0.309511664622065,9.336640357971191
0.35000000000000003,3,51,9,0.6917484346993732,0.6918611445036751,0.3844527031278356,0.31422128102093533,9.336640357971191
0.35000000000000003,3,51,10,0.6899687833078816,0.690111344618583,0.38707304056488173,0.31603539781044726,9.336640357971191
0.4,3,1,1,0.636892959746078,0.6369002891773747,0.30659108310449046,0.3640842771160031,0.4261765480041504
0.4,3,1,2,0.6950077112362664,0.6950387956832922,0.3224793874421211,0.30581312029325164,0.4261765480041504
0.4,3,1,3,0.7034298910074832,0.7035208585252798,0.33794621938257885,0.2973682737499289,0.4261765480041504
0.4,3,1,4,0.6994817490709921,0.6995546466341183,0.3529927348732534,0.3013270413956719,0.4261765480041504
0.4,3,1,5,0.6949631013723849,0.6950543950589945,0.36318754044998763,0.3058578502165055,0.4261765480041504
0.4,3,1,6,0.6930278143164763,0.6931118249983519,0.3701291271181947,0.3077983457471615,0.4261765480041504
0.4,3,1,7,0.6931836100437601,0.6932534864187956,0.37420273588801395,0.30764213072388297,0.4261765480041504
0.4,3,1,8,0.6899936725530251,0.690068556654722,0.3784236012089153,0.3108406533538692,0.4261765480041504
0.4,3,1,9,0.6856061635079806,0.6856799581642155,0.3835676223965437,0.3152399705851954,0.4261765480041504
0.4,3,1,10,0.6838131964745132,0.6838805740464894,0.3872550807387007,0.3170377630648353,0.4261765480041504
0.4,3,6,1,0.6379910896102226,0.637993297624665,0.3114071393983196,0.36298319183413424,1.2796709537506104
0.4,3,6,2,0.6988367685392944,0.6988493392880138,0.3248848386765317,0.3019737577757035,1.2796709537506104
0.4,3,6,3,0.7081774848443045,0.7082341642705214,0.33897216035664907,0.2926079026237984,1.2796709537506104
0.4,3,6,4,0.7053996072811383,0.7054383154237797,0.3527222211234863,0.2953932563415199,1.2796709537506104
0.4,3,6,5,0.701077880482476,0.7011223921245016,0.3622976501657556,0.29972661428545694,1.2796709537506104
0.4,3,6,6,0.699468673902307,0.6995030619443698,0.3686912464343424,0.3013401517538063,1.2796709537506104
0.4,3,6,7,0.699628351343125,0.6996524622399207,0.37209406660291433,0.3011800445700645,1.2796709537506104
0.4,3,6,8,0.6965201152104101,0.6965491865248191,0.375711360046156,0.3042966459576165,1.2796709537506104
0.4,3,6,9,0.6927261495635928,0.6927576372641652,0.38030606844316145,0.3081008223761142,1.2796709537506104
0.4,3,6,10,0.691721190516706,0.6917578272284582,0.3830946574147488,0.30910848608833824,1.2796709537506104
0.4,3,11,1,0.6387659450700978,0.6388298503529752,0.3183655490100838,0.36220625099106823,2.1078708171844482
0.4,3,11,2,0.6994831889512236,0.6995147468308665,0.3285626971256892,0.30132559764026345,2.1078708171844482
0.4,3,11,3,0.7089609455171002,0.7089637020150552,0.3413021138049955,0.2918223334084392,2.1078708171844482
0.4,3,11,4,0.7059612837577529,0.7059720481515832,0.3545267513283208,0.29483006821435426,2.1078708171844482
0.4,3,11,5,0.7015237179398461,0.7015345239026571,0.3639506826652976,0.2992795769372846,2.1078708171844482
0.4,3,11,6,0.6998743036598714,0.6998954004098844,0.3702577128752704,0.3009334303171846,2.1078708171844482
0.4,3,11,7,0.7001089346311081,0.7001486416533618,0.37368433035509974,0.30069816787916626,2.1078708171844482
0.4,3,11,8,0.6970088013973053,0.6970500034858355,0.3773368722428095,0.3038066445603209,2.1078708171844482
0.4,3,11,9,0.6931684133013463,0.6932154018052881,0.38195273581270006,0.3076573683655777,2.1078708171844482
0.4,3,11,10,0.6922112552185031,0.6922585862057733,0.3845952406412666,0.30861710246611734,2.1078708171844482
0.4,3,16,1,0.6374170282803213,0.637422782331549,0.31955831169912735,0.3635587981461769,2.904357671737671
0.4,3,16,2,0.6987002518221188,0.6987021954801806,0.3299025416620118,0.3021106419029086,2.904357671737671
0.4,3,16,3,0.7084175753590791,0.7084264908288564,0.34217777017614726,0.292367165948869,2.904357671737671
0.4,3,16,4,0.7056602313818671,0.7056604867018244,0.3551279671146318,0.2951319308182073,2.904357671737671
0.4,3,16,5,0.7010593298266303,0.701063375180226,0.3646841231875557,0.2997452148670345,2.904357671737671
0.4,3,16,6,0.6994683602237661,0.699489963780637,0.3707657631322425,0.3013404662765563,2.904357671737671
0.4,3,16,7,0.6999533489780125,0.7000065619417191,0.3740262479996132,0.30085417226288,2.904357671737671
0.4,3,16,8,0.6970166053825747,0.6970865541991016,0.3774041569988491,0.3037988195720379,2.904357671737671
0.4,3,16,9,0.6932871229149642,0.693377525089901,0.38189211510528587,0.3075383392665259,2.904357671737671
0.4,3,16,10,0.6923064612795455,0.6924110960836365,0.3844100238326743,0.3085216401751977,2.904357671737671
0.4,3,21,1,0.6380596806113115,0.6384471071637061,0.3248736870065235,0.3629144162327836,3.695096969604492
0.4,3,21,2,0.6983660281531257,0.698702846416766,0.3331445004668695,0.302445765074399,3.695096969604492
0.4,3,21,3,0.7079645889290198,0.708192756437237,0.344685195080272,0.2928213715098965,3.695096969604492
0.4,3,21,4,0.7047446050144788,0.7050555700760588,0.35757666859468556,0.29605002142819886,3.695096969604492
0.4,3,21,5,0.7000859339672783,0.7004226237178338,0.36679697214211165,0.3007212304451187,3.695096969604492
0.4,3,21,6,0.698319057400606,0.6987270198148916,0.3729929408391449,0.3024928622401955,3.695096969604492
0.4,3,21,7,0.6981639830222823,0.6986602027944411,0.37695741272223626,0.3026483539731339,3.695096969604492
0.4,3,21,8,0.6950114217292936,0.6955327496973465,0.3805560443263239,0.3058093998141041,3.695096969604492
0.4,3,21,9,0.6910965372909285,0.6916487684117588,0.3851416303912469,0.30973482045518597,3.695096969604492
0.4,3,21,10,0.6900194477794854,0.6905941995221649,0.38762558117047985,0.3108148087580532,3.695096969604492
0.4,3,26,1,0.6375507226533603,0.637643343722099,0.31788674396907,0.3634247439589368,4.565111398696899
0.4,3,26,2,0.698072201230783,0.698232580572862,0.3286069450718652,0.30274038277870896,4.565111398696899
0.4,3,26,3,0.7074471828417274,0.7077639208294674,0.34107611563046947,0.2933401701020018,4.565111398696899
0.4,3,26,4,0.7045438204176139,0.7048422660898526,0.35417749479583616,0.29625134640045614,4.565111398696899
0.4,3,26,5,0.7001360516426401,0.7004752137669307,0.3632262043805753,0.30067097788710695,4.565111398696899
0.4,3,26,6,0.6983731396917365,0.6987050854061441,0.3693312377465069,0.3024386343963695,4.565111398696899
0.4,3,26,7,0.6981902252846786,0.6985082865027263,0.37309100529287437,0.3026220410844393,4.565111398696899
0.4,3,26,8,0.6950335849848065,0.6953811409345951,0.3769230231535072,0.3057871769102015,4.565111398696899
0.4,3,26,9,0.6912193366700755,0.6915832891029976,0.38148085964756867,0.3096116905837415,4.565111398696899
0.4,3,26,10,0.690233213622566,0.6906311148217525,0.38402335602847504,0.310600467602906,4.565111398696899
0.4,3,31,1,0.6384368552879074,0.6386628840547719,0.32997599136321765,0.36253622645882905,5.307160139083862
0.4,3,31,2,0.6985907933537472,0.6988841407256965,0.33453524242268495,0.3022203949589314,5.307160139083862
0.4,3,31,3,0.708413045083812,0.7088752260992515,0.3439817613563946,0.2923717084165519,5.307160139083862
0.4,3,31,4,0.7057309897370766,0.7061390753873256,0.3555615964584205,0.29506098202969483,5.307160139083862
0.4,3,31,5,0.7013191291198513,0.7017407680846257,0.3640307890148421,0.2994847163710498,5.307160139083862
0.4,3,31,6,0.6995572654989796,0.699941286074785,0.37020301783002757,0.30125132172888996,5.307160139083862
0.4,3,31,7,0.6998027837641841,0.7001421886277985,0.37323498996289617,0.3010051426957231,5.307160139083862
0.4,3,31,8,0.6968290327313946,0.6971641616454318,0.37654590619574946,0.3039868970410506,5.307160139083862
0.4,3,31,9,0.6932044591003809,0.693530915888465,0.3808473883834004,0.3076212255558008,5.307160139083862
0.4,3,31,10,0.6924397465863894,0.692765357742751,0.3831167944624702,0.30838799615508045,5.307160139083862
0.4,3,36,1,0.6388411585469429,0.6389092117197859,0.3228889523167423,0.36213083509076677,6.136080265045166
0.4,3,36,2,0.6992495136958006,0.6993381524151396,0.33045419744296656,0.3015599017903318,6.136080265045166
0.4,3,36,3,0.7085382767521338,0.7087145594478519,0.34161065876317087,0.29224613970986685,6.136080265045166
0.4,3,36,4,0.7054137871994675,0.7055397849266909,0.35426478870747896,0.2953790382605077,6.136080265045166
0.4,3,36,5,0.7010310968508019,0.7011500618261022,0.3631662218016266,0.2997735238268061,6.136080265045166
0.4,3,36,6,0.6994224944178447,0.6995120273047364,0.3692623061887178,0.3013864555219908,6.136080265045166
0.4,3,36,7,0.6993677642173906,0.6994300351894217,0.3728575594868521,0.3014413330188711,6.136080265045166
0.4,3,36,8,0.6962540135609726,0.6963131243579048,0.37660591135475646,0.30456346377146853,6.136080265045166
0.4,3,36,9,0.6924689103856729,0.6925234069029642,0.3810465792097169,0.30835875386671086,6.136080265045166
0.4,3,36,10,0.6917694890522303,0.6918218860485198,0.38351314886633986,0.3090600575660495,6.136080265045166
0.4,3,41,1,0.6382095072900678,0.6387603935179178,0.3274718670741206,0.36276418632264584,7.008962154388428
0.4,3,41,2,0.6985971007629865,0.6988626961003027,0.3344771958994853,0.30221407057444205,7.008962154388428
0.4,3,41,3,0.7083181719151175,0.7083899872200793,0.3448347759828061,0.29246683691920417,7.008962154388428
0.4,3,41,4,0.7058317982365867,0.7058914540504225,0.35659133711684027,0.29495990222235857,7.008962154388428
0.4,3,41,5,0.7010942829386249,0.7011283991666952,0.3650017691227863,0.299710167685067,7.008962154388428
0.4,3,41,6,0.6992026806672894,0.6992362766652648,0.3711454051910038,0.30160686086146066,7.008962154388428
0.4,3,41,7,0.6989815470078518,0.6990246398808526,0.37505298669840426,0.3018285896621088,7.008962154388428
0.4,3,41,8,0.6957984948828797,0.6958339950467507,0.37859807266988,0.30502020839561655,7.008962154388428
0.4,3,41,9,0.6920099718880431,0.6920405040770956,0.3831376094409764,0.30881892751422096,7.008962154388428
0.4,3,41,10,0.6909891405390265,0.6910131388912889,0.3855213158124383,0.30984250624600257,7.008962154388428
0.4,3,46,1,0.6388363607723754,0.6390571603736487,0.3299664254701568,0.36213564577767593,7.8049187660217285
0.4,3,46,2,0.6991568332318328,0.6992020792095134,0.3342970416631832,0.30165283168698964,7.8049187660217285
0.4,3,46,3,0.7085306416652639,0.708534398875964,0.3442613166334804,0.29225379534519075,7.8049187660217285
0.4,3,46,4,0.7059625825203996,0.7059737444978033,0.356272821269128,0.294828765956323,7.8049187660217285
0.4,3,46,5,0.7014673036569137,0.7015016910655418,0.36430598088694405,0.29933614304904643,7.8049187660217285
0.4,3,46,6,0.6996480810951272,0.6996927959407904,0.37007917825224285,0.3011602617190065,7.8049187660217285
0.4,3,46,7,0.6994878884010896,0.6995365029355536,0.3739027901334363,0.3013208855426789,7.8049187660217285
0.4,3,46,8,0.6967004299336119,0.6967710380147658,0.3770580686070043,0.30411584594998137,7.8049187660217285
0.4,3,46,9,0.6928604875031976,0.6929466819321,0.38136430114438874,0.3079661228902653,7.8049187660217285
0.4,3,46,10,0.6919469960206164,0.692053562779317,0.3838290665078691,0.3088820728697938,7.8049187660217285
0.4,3,51,1,0.6376399189751656,0.6377296409077027,0.3294855807495535,0.3633353075813796,8.816056251525879
0.4,3,51,2,0.6985854747840883,0.6986008284367153,0.3340174542253759,0.3022257278425577,8.816056251525879
0.4,3,51,3,0.7080467031729702,0.7080554963832595,0.34403414166437235,0.2927390362703243,8.816056251525879
0.4,3,51,4,0.7050543894024073,0.7050636344416967,0.35630022880875944,0.2957394033116735,8.816056251525879
0.4,3,51,5,0.7004742724485231,0.7004949205870834,0.36478493200675666,0.3003318468211564,8.816056251525879
0.4,3,51,6,0.6988435576512771,0.6988643401609146,0.3705911871810232,0.30196695039205507,8.816056251525879
0.4,3,51,7,0.6984001289052548,0.6984160988642318,0.3746647554122928,0.3024115725462691,8.816056251525879
0.4,3,51,8,0.6954176676725153,0.6954408877945955,0.37818142150559886,0.30540206053347285,8.816056251525879
0.4,3,51,9,0.6915489973786881,0.6915756014291929,0.3824564706825688,0.3092811426530133,8.816056251525879
0.4,3,51,10,0.6906033814043903,0.6906418859853103,0.38503438844579047,0.310229303581512,8.816056251525879
0.45,3,1,1,0.6200307559714533,0.6200735409649832,0.31947269740126155,0.3821396615413665,0.4198338985443115
0.45,3,1,2,0.6815001378313406,0.6815985097386181,0.3342873435541002,0.3203191612028455,0.4198338985443115
0.45,3,1,3,0.6948575006274165,0.694992144276001,0.3473666679075059,0.3068854999836912,0.4198338985443115
0.45,3,1,4,0.6916634503972605,0.6918083458314757,0.3622309820438156,0.31009779490776723,0.4198338985443115
0.45,3,1,5,0.6884701165282094,0.6886079075582252,0.3712083641856155,0.3133093693788211,0.4198338985443115
0.45,3,1,6,0.6872453788470632,0.687418218292946,0.3771313513082906,0.31454110286858494,0.4198338985443115
0.45,3,1,7,0.6838300062440873,0.6840189505126308,0.38240266435636566,0.3179759843782074,0.4198338985443115
0.45,3,1,8,0.6817547231119572,0.6819426557858227,0.3856563744786018,0.3200631217088675,0.4198338985443115
0.45,3,1,9,0.6773209187577311,0.6774912173394223,0.3915273490634993,0.3245222523408649,0.4198338985443115
0.45,3,1,10,0.6751129434236072,0.6752792133474625,0.3947298947017456,0.32674283982296765,0.4198338985443115
0.45,3,6,1,0.6214790282903478,0.6215416231811792,0.3234263302544652,0.38068311656447745,1.1813163757324219
0.45,3,6,2,0.6834749827998219,0.6835426778327701,0.3359969727330509,0.31833303574739824,1.1813163757324219
0.45,3,6,3,0.6976276847959821,0.697688844646666,0.3472901223381797,0.3040994922811745,1.1813163757324219
0.45,3,6,4,0.6950649163865337,0.6951027834433021,0.36131353003363753,0.30667689944763965,1.1813163757324219
0.45,3,6,5,0.6922043103387776,0.6922184768851568,0.37000822682282486,0.3095538455270192,1.1813163757324219
0.45,3,6,6,0.6913430252909689,0.6913533303453296,0.3755531497110686,0.3104200503102556,1.1813163757324219
0.45,3,6,7,0.6882437167810771,0.6882484834883645,0.38046856430538706,0.3135370623410855,1.1813163757324219
0.45,3,6,8,0.6863332101607782,0.6863344228129151,0.38359932243604666,0.3154584819420854,1.1813163757324219
0.45,3,6,9,0.6825845725866679,0.6825845727102751,0.3888153371242285,0.31922853206146856,1.1813163757324219
0.45,3,6,10,0.6809629002704074,0.680963488246878,0.3915945749376085,0.32085946751165517,1.1813163757324219
0.45,3,11,1,0.621825426314029,0.6218775340807345,0.32711930822216556,0.3803347398850266,1.9088585376739502
0.45,3,11,2,0.6837943568533386,0.6838004354334113,0.3385260842187932,0.31801183740139005,1.9088585376739502
0.45,3,11,3,0.6983764044830874,0.6983767938533747,0.34922050371623536,0.3033464958418147,1.9088585376739502
0.45,3,11,4,0.6956637434281778,0.6956668024868229,0.36281540621710173,0.3060746518536252,1.9088585376739502
0.45,3,11,5,0.692914847126666,0.6929178480673416,0.3709717358994838,0.30883925009093177,1.9088585376739502
0.45,3,11,6,0.6920070456417478,0.6920181725178067,0.3762065477789889,0.3097522370172298,1.9088585376739502
