test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.05,1,21,1,0.056187217928969746,0.05840189385786465,0.5420464114635133,0.8727070861491666,1.7936546802520752
0.05,1,21,2,0.27929590901000834,0.28853133740550874,0.5227622365096251,0.6664071298584345,1.7936546802520752
0.05,1,21,3,0.33304923186200075,0.3473143456536054,0.5176414316434323,0.6167035163366299,1.7936546802520752
0.05,1,21,4,0.3592694683840607,0.3734820964995339,0.5212807012552079,0.5924586802335448,1.7936546802520752
0.05,1,21,5,0.3483791408759964,0.36086069436539414,0.5335734410108239,0.6025285438413652,1.7936546802520752
0.05,1,21,6,0.3557226783192118,0.36671368248466685,0.5361806491580166,0.5957382594906566,1.7936546802520752
0.05,1,21,7,0.3311479756644382,0.3412790823207693,0.5504889487236951,0.6184615342271663,1.7936546802520752
0.05,1,21,8,0.31320922070034485,0.32188970852990906,0.56217709458185,0.6350488054225246,1.7936546802520752
0.05,1,21,9,0.28857383828267824,0.297185636424684,0.572864858384162,0.6578281883831109,1.7936546802520752
0.05,1,21,10,0.2824083935774563,0.2906140772610283,0.579250194001922,0.6635291360559122,1.7936546802520752
0.05,1,26,1,0.044628226014780004,0.04769552576345171,0.5503093407888754,0.8833952378079296,2.2190134525299072
0.05,1,26,2,0.2730408964216331,0.2835097069074053,0.5288741670450354,0.6721908974800691,2.2190134525299072
0.05,1,26,3,0.3306195123652418,0.3458454120102329,0.5235811918995209,0.6189501837503975,2.2190134525299072
0.05,1,26,4,0.3583458820823008,0.3736073183692359,0.526095203126594,0.5933126846775697,2.2190134525299072
0.05,1,26,5,0.3488110839120423,0.36256388788756655,0.5363216969832203,0.6021291428631937,2.2190134525299072
0.05,1,26,6,0.36104553237023274,0.373002396155912,0.5363824594166867,0.590816422726939,2.2190134525299072
0.05,1,26,7,0.3364099489745739,0.34733857517083533,0.5498411624191314,0.6135959915240822,2.2190134525299072
0.05,1,26,8,0.32164046183891315,0.33102078964685233,0.5606115132153042,0.6272527636370817,2.2190134525299072
0.05,1,26,9,0.2998759671577981,0.3093487008510707,0.5696080295725372,0.6473775480175029,2.2190134525299072
0.05,1,26,10,0.2949091648943757,0.30391083978396605,0.5751690992551106,0.6519701574980389,2.2190134525299072
0.05,1,31,1,0.06783960696395508,0.06878597323205304,0.5342293754584293,0.8619325737939892,2.436291217803955
0.05,1,31,2,0.2933102487651206,0.29894207302395637,0.5168021013431311,0.6534486132497158,2.436291217803955
0.05,1,31,3,0.34757082325276767,0.35629895751604235,0.5138351379438549,0.6032759638075402,2.436291217803955
0.05,1,31,4,0.3690411385935133,0.3772809098240951,0.518980503451944,0.5834231956572613,2.436291217803955
0.05,1,31,5,0.3542958319895987,0.36078740067037995,0.5330897032548082,0.5970576089700806,2.436291217803955
0.05,1,31,6,0.3627967220205064,0.3680728057169451,0.5370973667215064,0.5891971655543127,2.436291217803955
0.05,1,31,7,0.3340277713665649,0.3385722025379396,0.554661414660902,0.615798698796613,2.436291217803955
0.05,1,31,8,0.3147355229094819,0.3183455562874624,0.5668630670975027,0.6336374929473999,2.436291217803955
0.05,1,31,9,0.28825890297225065,0.29172014341360497,0.5790272776457979,0.6581193968540171,2.436291217803955
0.05,1,31,10,0.27948171025569757,0.2826314108950799,0.5863562427426493,0.6662353266504164,2.436291217803955
0.05,1,36,1,0.04211391226591499,0.042115677654507855,0.5556266705465214,0.8857201262467383,2.7117254734039307
0.05,1,36,2,0.27282772432643876,0.27533405265661504,0.5313376790118971,0.6723880094514043,2.7117254734039307
0.05,1,36,3,0.33336087494752276,0.3385740269011166,0.5243069251202788,0.6164153520584479,2.7117254734039307
0.05,1,36,4,0.3609591371916151,0.3660995551833305,0.5272797763337145,0.5908963089988999,2.7117254734039307
0.05,1,36,5,0.3527895010287079,0.35693460808870925,0.5383278569999392,0.5984504548062757,2.7117254734039307
0.05,1,36,6,0.3654469887676337,0.36874321166435065,0.5397918529277732,0.5867465666491694,2.7117254734039307
0.05,1,36,7,0.34014102575106064,0.3428512521799718,0.556200706636685,0.6101460094898683,2.7117254734039307
0.05,1,36,8,0.3245683240290219,0.32653674360122087,0.5665072437948706,0.6245454829887213,2.7117254734039307
0.05,1,36,9,0.30052995044344166,0.30248620196203435,0.5775331700142512,0.6467728350294547,2.7117254734039307
0.05,1,36,10,0.29369250683929404,0.2954145231237374,0.5841268921889275,0.6530951540294064,2.7117254734039307
0.05,1,41,1,0.03713245382107777,0.04149594084936936,0.5575692063540253,0.8903262877299803,3.068105936050415
0.05,1,41,2,0.2890335630870806,0.2892986741478978,0.5335039873918391,0.6574030986808924,3.068105936050415
0.05,1,41,3,0.35288034535581003,0.35291026748047827,0.5240913542476144,0.5983664545792132,3.068105936050415
0.05,1,41,4,0.3797947154793959,0.37981778886588924,0.5287582718932116,0.5734797800476883,3.068105936050415
0.05,1,41,5,0.3705732068938633,0.37058744833960044,0.5393236681799796,0.5820065515011543,3.068105936050415
0.05,1,41,6,0.3798804519472012,0.3800216701451322,0.5447963119357871,0.5734005028600759,3.068105936050415
0.05,1,41,7,0.35386083367390153,0.3541570240769194,0.5618816918617585,0.5974598350468867,3.068105936050415
0.05,1,41,8,0.33807663450423897,0.3386891167481866,0.5728107959936448,0.6120548720353959,3.068105936050415
0.05,1,41,9,0.31541260108834757,0.31608375438730396,0.5837320530445766,0.6330114250070226,3.068105936050415
0.05,1,41,10,0.3078550097255046,0.30865795949706676,0.5906298388711305,0.6399996367179299,3.068105936050415
0.05,1,46,1,0.03174539467175652,0.03327219251200442,0.5656187315378874,0.8953074924587413,3.3943636417388916
0.05,1,46,2,0.27063767669530203,0.2770879848706792,0.5354543381595066,0.674413061583569,3.3943636417388916
0.05,1,46,3,0.33462391913952505,0.3444425210352213,0.5246402036711513,0.6152474640647493,3.3943636417388916
0.05,1,46,4,0.3575246587443939,0.3669814604479913,0.5288967399894932,0.5940720380577281,3.3943636417388916
0.05,1,46,5,0.3439420134961295,0.35154903932092185,0.5411167648037968,0.6066313834935887,3.3943636417388916
0.05,1,46,6,0.35272988425947294,0.3587386538450943,0.5439123971920629,0.5985055801213308,3.3943636417388916
0.05,1,46,7,0.3260116548593136,0.33116836178056575,0.5603131806613266,0.6232108909306553,3.3943636417388916
0.05,1,46,8,0.3105280391111176,0.31453119712853583,0.5713180042560623,0.63752799008353,3.3943636417388916
0.05,1,46,9,0.2856841645440882,0.2897515803958386,0.581943418290536,0.6605001576509913,3.3943636417388916
0.05,1,46,10,0.278323683973834,0.2820577039106421,0.5883278910927132,0.6673061086543555,3.3943636417388916
0.05,1,51,1,0.015732087025428276,0.017539079555605408,0.5715411928408054,0.9101143771726481,3.720392942428589
0.05,1,51,2,0.26057404790111527,0.2606675839262732,0.5461774390683755,0.6837185089433618,3.720392942428589
0.05,1,51,3,0.330549591712777,0.3316623152695529,0.5327760705324794,0.6190148366667739,3.720392942428589
0.05,1,51,4,0.354984157497262,0.3561741077645202,0.5370472109699764,0.5964211410608447,3.720392942428589
0.05,1,51,5,0.3440941516739038,0.34497742739479986,0.5469142459885121,0.6064907072192899,3.720392942428589
0.05,1,51,6,0.3554828977104856,0.3560095737800234,0.5506098965111847,0.5959599753227915,3.720392942428589
0.05,1,51,7,0.32571759776092435,0.3261236465803281,0.5680818446070753,0.623482794128378,3.720392942428589
0.05,1,51,8,0.30931145238501523,0.30952096526970785,0.5775116579944534,0.638652920659756,3.720392942428589
0.05,1,51,9,0.2839511302715957,0.2841723938380517,0.5888035459520502,0.6621026272497024,3.720392942428589
0.05,1,51,10,0.2761222466048956,0.27631269808024783,0.595941960230983,0.6693416924354633,3.720392942428589
0.1,1,1,1,0.11470981881318465,0.11482192504302258,0.5266167497730996,0.8981286109812227,0.3250582218170166
0.1,1,1,2,0.2752741818790275,0.277417194637795,0.5233359330517542,0.7352357523028553,0.3250582218170166
0.1,1,1,3,0.30434996777367673,0.3061469929748971,0.5353833281081268,0.7057383109512063,0.3250582218170166
0.1,1,1,4,0.3364981039638456,0.3384042612004058,0.537072252382936,0.6731239642480674,0.3250582218170166
0.1,1,1,5,0.3299339691826898,0.3315940621609744,0.5460163664821428,0.6797832917528518,0.3250582218170166
0.1,1,1,6,0.3391459182621447,0.3411476488570421,0.5453743813897196,0.6704377514916132,0.3250582218170166
0.1,1,1,7,0.3228391606960418,0.3248494958137753,0.5566103446333921,0.686980988764185,0.3250582218170166
0.1,1,1,8,0.3045568351940168,0.30628604204250365,0.5694700287147909,0.7055284435508493,0.3250582218170166
0.1,1,1,9,0.2947863596127551,0.2964591870965203,0.5784985525129761,0.7154406100346802,0.3250582218170166
0.1,1,1,10,0.2921339461351141,0.2936982548771643,0.585054856846621,0.7181314886675235,0.3250582218170166
0.1,1,6,1,0.0772816238070203,0.07790708578105443,0.5523186776830546,0.9360995876245604,0.6483173370361328
0.1,1,6,2,0.24230021727952122,0.24597717739863112,0.5434751029810562,0.7686879035337625,0.6483173370361328
0.1,1,6,3,0.2738481619534334,0.27692809790271755,0.5526176167571002,0.7366824522914267,0.6483173370361328
0.1,1,6,4,0.3079272018996343,0.31106505286570396,0.5499877006037655,0.7021091999715795,0.6483173370361328
0.1,1,6,5,0.3013038983211257,0.30419247038437436,0.5580824239361245,0.7088285543363803,0.6483173370361328
0.1,1,6,6,0.3108248257345214,0.31412975873621996,0.5575570392964414,0.6991695549542989,0.6483173370361328
0.1,1,6,7,0.29352475574112635,0.2969173785595416,0.5685415450096554,0.7167205096166629,0.6483173370361328
0.1,1,6,8,0.27574826344710235,0.2788034608935622,0.5799235718570371,0.734754795629806,0.6483173370361328
0.1,1,6,9,0.26462649711859854,0.26770274632810387,0.588359467122101,0.7460378492053984,0.6483173370361328
0.1,1,6,10,0.2627825856238054,0.265761982473362,0.594239859112181,0.7479085010038525,0.6483173370361328
0.1,1,11,1,0.03253796761067074,0.03264507880884271,0.5859460377573085,0.9814921138762084,0.9680335521697998
0.1,1,11,2,0.21012537432719547,0.2128409616956498,0.5671543369176051,0.8013293442990627,0.9680335521697998
0.1,1,11,3,0.24474662052452367,0.24736353088678498,0.570213225928514,0.7662060226826856,0.9680335521697998
0.1,1,11,4,0.2815272521988438,0.2845946884629964,0.5650111050882577,0.7288920002992176,0.9680335521697998
0.1,1,11,5,0.27632019964865295,0.2793933822606852,0.5717906691032137,0.7341745652407374,0.9680335521697998
0.1,1,11,6,0.28379111033503535,0.2875275473312161,0.5706802286948276,0.7265953118161369,0.9680335521697998
0.1,1,11,7,0.26719209329847593,0.27110684708970445,0.5824644691610287,0.7434350468900233,0.9680335521697998
0.1,1,11,8,0.24986565808311256,0.2534348660706577,0.5923523687269445,0.7610127491213626,0.9680335521697998
0.1,1,11,9,0.24024363509168545,0.2437770989033725,0.6002262985020055,0.7707743101640195,0.9680335521697998
0.1,1,11,10,0.23879637835164813,0.2421138710250309,0.6048598760807298,0.772242554942156,0.9680335521697998
0.1,1,16,1,0.05189108485571836,0.052068697651421525,0.5619730508413859,0.9618583387832217,1.2894079685211182
0.1,1,16,2,0.22266513057798132,0.22538700308261594,0.5532509623121062,0.7886077371888796,1.2894079685211182
0.1,1,16,3,0.2510579591249492,0.2536068636618447,0.5631996859953727,0.7598031573950198,1.2894079685211182
0.1,1,16,4,0.28509601616242364,0.2880310750931844,0.5616849730625578,0.7252714823158002,1.2894079685211182
0.1,1,16,5,0.2777749855935976,0.28061540793830264,0.5708147269310276,0.7326986820695759,1.2894079685211182
0.1,1,16,6,0.28461291846260206,0.28810712362197677,0.571732778390928,0.7257615858720459,1.2894079685211182
0.1,1,16,7,0.26711139329329214,0.2707444335252883,0.5838702366000385,0.743516917202269,1.2894079685211182
0.1,1,16,8,0.24911664662003785,0.25243659488066383,0.5937998367700552,0.7617726227077143,1.2894079685211182
0.1,1,16,9,0.23938227814887103,0.24270364805045352,0.6016240064936182,0.7716481584581143,1.2894079685211182
0.1,1,16,10,0.23732245951838493,0.2404884410765996,0.6059151893141764,0.7737378484657361,1.2894079685211182
0.1,1,21,1,0.020707316223655736,0.021691962048606128,0.5899582584026583,0.9934943327226644,1.6104323863983154
0.1,1,21,2,0.1999481647864888,0.204688966652953,0.5700253222340539,0.8116541431759756,1.6104323863983154
0.1,1,21,3,0.23254861730440046,0.2366517092650312,0.5753625857629345,0.7785809206784444,1.6104323863983154
0.1,1,21,4,0.270772974584384,0.275139949476531,0.5700014625872706,0.7398022358595318,1.6104323863983154
0.1,1,21,5,0.2666783424022281,0.27086875135689514,0.576361475136813,0.7439562481736732,1.6104323863983154
0.1,1,21,6,0.2761024462156688,0.2808709684281223,0.5746669975714439,0.7343954765220986,1.6104323863983154
0.1,1,21,7,0.26035134517008685,0.2651300499931585,0.5856708696620913,0.7503749991736756,1.6104323863983154
0.1,1,21,8,0.24438139291568683,0.24868721508969283,0.594603763476344,0.7665765468023328,1.6104323863983154
0.1,1,21,9,0.23588622479531485,0.2400774837296138,0.6018441252383048,0.7751949113862179,1.6104323863983154
0.1,1,21,10,0.2344230020825765,0.23827633947601046,0.6061209029812162,0.7766793536747182,1.6104323863983154
0.1,1,26,1,0.021732459717289987,0.02239549072078617,0.583987106281314,0.9924543226541467,1.9383745193481445
0.1,1,26,2,0.20151764281959983,0.20586204963023103,0.5672155094795501,0.8100619046582572,1.9383745193481445
0.1,1,26,3,0.2353732705014543,0.2395226781515729,0.5724999009888101,0.7757153045151964,1.9383745193481445
0.1,1,26,4,0.27243864364475934,0.2770630142460617,0.5682239702504575,0.738112411357532,1.9383745193481445
0.1,1,26,5,0.265905007885913,0.27056873355990385,0.5751530242938322,0.7447407975448533,1.9383745193481445
0.1,1,26,6,0.27356216872772476,0.27899162169545333,0.5742767609691855,0.7369725929752547,1.9383745193481445
0.1,1,26,7,0.2551977123944047,0.2608804906151455,0.5861625055991062,0.755603369650038,1.9383745193481445
0.1,1,26,8,0.2377259117506384,0.2430707708113068,0.5961542093363601,0.7733285453912737,1.9383745193481445
0.1,1,26,9,0.2264684728656262,0.23195679025058114,0.6032543213349884,0.7847492390393697,1.9383745193481445
0.1,1,26,10,0.22412548987231606,0.2295605877823952,0.6076900056100546,0.78712619984392,1.9383745193481445
0.1,1,31,1,0.030223079706537925,0.030264492710177726,0.5765305292817999,0.9838405721581345,2.2893567085266113
0.1,1,31,2,0.20360876526325278,0.20586658000396885,0.5644238111004144,0.8079404568712819,2.2893567085266113
0.1,1,31,3,0.2366873302019229,0.2388549281917891,0.573122750384099,0.7743821883928126,2.2893567085266113
0.1,1,31,4,0.2713904506546728,0.27401451654002895,0.5703428522406767,0.739175805185039,2.2893567085266113
0.1,1,31,5,0.26345824132696183,0.2660308588368351,0.5791039189086796,0.7472230469786381,2.2893567085266113
0.1,1,31,6,0.27056958177272594,0.27377090801751613,0.5791107877372365,0.7400085782626217,2.2893567085266113
0.1,1,31,7,0.25168945288859956,0.25503875164418255,0.59142544281594,0.759162505743343,2.2893567085266113
0.1,1,31,8,0.23295950293082734,0.23602035774567465,0.6021562980795444,0.7781640764111328,2.2893567085266113
0.1,1,31,9,0.2223970748695625,0.22547722343130638,0.6108167584529202,0.788879680226523,2.2893567085266113
0.1,1,31,10,0.21876580118947087,0.22167672337349453,0.6155964020590419,0.7925636144389427,2.2893567085266113
0.1,1,36,1,-0.00927313714518152,-0.008603020801793537,0.6059406916235549,1.0239095609867392,2.617912530899048
0.1,1,36,2,0.17889107606510002,0.18333132655956408,0.5833710549835075,0.8330166006464697,2.617912530899048
0.1,1,36,3,0.22008034398979892,0.22443532225756813,0.5826653386368473,0.7912300082108116,2.617912530899048
0.1,1,36,4,0.26157012573191285,0.26630311010105356,0.5748253431423145,0.7491385439227924,2.617912530899048
0.1,1,36,5,0.2607657930598982,0.2653993218505937,0.5796555246384707,0.7499545409832308,2.617912530899048
0.1,1,36,6,0.2720833814001191,0.2774797710186143,0.576446618891404,0.7384728255958161,2.617912530899048
0.1,1,36,7,0.25699572748505684,0.26254896649374226,0.5868639021762045,0.7537792798428679,2.617912530899048
0.1,1,36,8,0.2427793160646503,0.24787209011466171,0.5949383823682778,0.7682018568842515,2.617912530899048
0.1,1,36,9,0.23600382555736366,0.24110999303227965,0.600731912140287,0.7750756051843489,2.617912530899048
0.1,1,36,10,0.23534625837103662,0.24025873344938697,0.6047377046003031,0.7757427083740522,2.617912530899048
0.1,1,41,1,0.00032869665920831626,0.0011978803994587839,0.6057017010323128,1.0141684819136059,2.892902135848999
0.1,1,41,2,0.18841512041408315,0.19280938734166508,0.5803734843582872,0.8233544391271715,2.892902135848999
0.1,1,41,3,0.22538820577957086,0.2291584407617966,0.5812594743192979,0.7858451720996313,2.892902135848999
0.1,1,41,4,0.2648323622934443,0.26882299548890376,0.5745387969912107,0.745828998585045,2.892902135848999
0.1,1,41,5,0.25982061064744877,0.26356204674373307,0.580881916929946,0.7509134303793371,2.892902135848999
0.1,1,41,6,0.2669459308897345,0.27126164562552313,0.5793034205782354,0.7436847791325545,2.892902135848999
0.1,1,41,7,0.2478296820773156,0.25218094199786145,0.5914505406529712,0.7630782507398559,2.892902135848999
0.1,1,41,8,0.23119406552705235,0.2350602831836388,0.6002638773921749,0.7799551160915923,2.892902135848999
0.1,1,41,9,0.22122278916736549,0.22498220551230963,0.6082597584200677,0.790070995355756,2.892902135848999
0.1,1,41,10,0.21940822522750525,0.22289086099317923,0.6127448886165804,0.7919118740026405,2.892902135848999
0.1,1,46,1,-0.002521931651299214,-0.0021638736221958332,0.5812295688795289,1.0170604498799825,3.2923974990844727
0.1,1,46,2,0.18038715256221105,0.18386741994895361,0.5687597668586051,0.8314988281298122,3.2923974990844727
0.1,1,46,3,0.2172321898850309,0.22071318477963942,0.575019466526182,0.7941194660906523,3.2923974990844727
0.1,1,46,4,0.25378753170856994,0.2578160717354846,0.5718431325969741,0.7570340006990613,3.2923974990844727
0.1,1,46,5,0.2433339520630754,0.24759318456257562,0.5792528137166891,0.7676391775849082,3.2923974990844727
0.1,1,46,6,0.24626281776784054,0.2514076314794582,0.5799011873745363,0.7646678376298611,3.2923974990844727
0.1,1,46,7,0.23253115777159705,0.23774197893894966,0.5918177148058444,0.7785986334084377,3.2923974990844727
0.1,1,46,8,0.21373997737601003,0.2187712534928028,0.6020947059803771,0.7976623224745031,3.2923974990844727
0.1,1,46,9,0.20220609165907177,0.20754017458868246,0.6090845465006864,0.8093634719713639,3.2923974990844727
0.1,1,46,10,0.1990962520814752,0.2044492228574074,0.6148369637814193,0.8125184102724494,3.2923974990844727
0.1,1,51,1,0.001598763567478123,0.0027105952609327577,0.5887413541146339,1.0128799965644875,3.5441269874572754
0.1,1,51,2,0.18946876966839643,0.19417535456949375,0.572355940542572,0.8222855099089922,3.5441269874572754
0.1,1,51,3,0.23023976928268697,0.2343476187178487,0.5768920144590556,0.7809232514879066,3.5441269874572754
0.1,1,51,4,0.2733261276788672,0.2775651096017796,0.5683985614295711,0.7372120570784946,3.5441269874572754
0.1,1,51,5,0.2714144443902591,0.2754153956011446,0.573264539264474,0.7391514634936114,3.5441269874572754
0.1,1,51,6,0.28296905502398906,0.28735126746196127,0.571022449285335,0.727429288528349,3.5441269874572754
0.1,1,51,7,0.26950828850016495,0.2739280920281739,0.5805042160195923,0.7410852623521832,3.5441269874572754
0.1,1,51,8,0.2558368494814648,0.25976410743297007,0.5891194429112302,0.7549549638318934,3.5441269874572754
0.1,1,51,9,0.24750424718931596,0.2514308633061797,0.5953756472492145,0.7634084050668045,3.5441269874572754
0.1,1,51,10,0.24652344113286673,0.25025403401015056,0.5991745635890771,0.7644034347190478,3.5441269874572754
0.15000000000000002,1,1,1,0.09237335209374986,0.09247259935972052,0.5400589530945381,0.9053761541193559,0.3186221122741699
0.15000000000000002,1,1,2,0.25365898583121704,0.2554981043313098,0.5343275588756708,0.7444904340660878,0.3186221122741699
0.15000000000000002,1,1,3,0.27962949455975483,0.2811951420114388,0.5477352660709036,0.7185843201728833,0.3186221122741699
0.15000000000000002,1,1,4,0.2987549806614894,0.30034248302431066,0.5533478911408906,0.6995062564201318,0.3186221122741699
0.15000000000000002,1,1,5,0.3031368813992915,0.30462847575400054,0.5595678518472788,0.6951352207670073,0.3186221122741699
0.15000000000000002,1,1,6,0.29706260180545496,0.298705638900988,0.5674002632015918,0.7011944389603029,0.3186221122741699
0.15000000000000002,1,1,7,0.28032861899038053,0.28190290845070143,0.5795893827010689,0.717886929247098,0.3186221122741699
0.15000000000000002,1,1,8,0.2733155272973766,0.27461249741887916,0.587570145304575,0.7248826317202961,0.3186221122741699
0.15000000000000002,1,1,9,0.2682738279397282,0.2697260499091134,0.5935299746985361,0.7299118299982265,0.3186221122741699
0.15000000000000002,1,1,10,0.2605662875463344,0.26207746384797403,0.600447262380853,0.7376002592606199,0.3186221122741699
0.15000000000000002,1,6,1,0.06344429665145768,0.06347854616708482,0.5568422030062984,0.934233478900496,0.6269741058349609
0.15000000000000002,1,6,2,0.22511029583445008,0.22679282093859343,0.5505003050881853,0.7729683365318695,0.6269741058349609
0.15000000000000002,1,6,3,0.25011806884545296,0.251806707842157,0.5638749538333977,0.7480225712174401,0.6269741058349609
0.15000000000000002,1,6,4,0.2696972826310896,0.2716783648954507,0.5694585997093718,0.7284919048153322,0.6269741058349609
0.15000000000000002,1,6,5,0.2730580183842778,0.27518859850757604,0.5747788257638308,0.7251395021305367,0.6269741058349609
0.15000000000000002,1,6,6,0.2652326254414239,0.2678751382250095,0.5821803070928199,0.7329454917226421,0.6269741058349609
0.15000000000000002,1,6,7,0.24787652319082853,0.2507603905623408,0.593703436029855,0.7502585588768464,0.6269741058349609
0.15000000000000002,1,6,8,0.23937682460130738,0.24215670148552648,0.6017088168051795,0.7587371821498702,0.6269741058349609
0.15000000000000002,1,6,9,0.23362522185979717,0.23691622668849888,0.6071844563026013,0.7644745235800093,0.6269741058349609
0.15000000000000002,1,6,10,0.22423834288659916,0.22785803092277446,0.6135906957580995,0.7738381274401901,0.6269741058349609
0.15000000000000002,1,11,1,0.0479088257895417,0.04792084529454543,0.5691204143977799,0.9497304289887746,0.9389300346374512
0.15000000000000002,1,11,2,0.2154959592985023,0.21628591838955458,0.5598478455038363,0.7825588339653745,0.9389300346374512
0.15000000000000002,1,11,3,0.24087927349278526,0.24155562618125404,0.5727619866377821,0.7572384586358956,0.9389300346374512
0.15000000000000002,1,11,4,0.2606668649961471,0.2614710565236925,0.5779615181237934,0.7374999311963077,0.9389300346374512
0.15000000000000002,1,11,5,0.26464046342409764,0.26546027902143277,0.5842609718241241,0.7335361854523813,0.9389300346374512
0.15000000000000002,1,11,6,0.2563609932197306,0.25744902486753296,0.5918875564704641,0.7417951264046636,0.9389300346374512
0.15000000000000002,1,11,7,0.23768396641431266,0.23881719094775755,0.6042412964026681,0.7604258428324828,0.9389300346374512
0.15000000000000002,1,11,8,0.22875190420271385,0.22979299770072892,0.6123338836595922,0.7693357576660185,0.9389300346374512
0.15000000000000002,1,11,9,0.22265256167493797,0.22396344978167881,0.6178100789174077,0.7754199766487831,0.9389300346374512
0.15000000000000002,1,11,10,0.2127858936687873,0.2142087208016622,0.6240324981007305,0.7852621798872936,0.9389300346374512
0.15000000000000002,1,16,1,0.03855912629959979,0.04023511938020885,0.5716543829074173,0.9590569455536008,1.2465951442718506
0.15000000000000002,1,16,2,0.20141931597733065,0.20706828955694478,0.5618399305522598,0.7966005737296621,1.2465951442718506
0.15000000000000002,1,16,3,0.2257503203669139,0.23137111744146244,0.5738042462950024,0.7723298989638664,1.2465951442718506
0.15000000000000002,1,16,4,0.24481985536389506,0.25091259867546345,0.5787242061133885,0.753307647583038,1.2465951442718506
0.15000000000000002,1,16,5,0.24767845706070846,0.2538626485689812,0.584479349336573,0.7504561338946836,1.2465951442718506
0.15000000000000002,1,16,6,0.23885114305382593,0.2457522699265211,0.5909138419129332,0.7592615602505443,1.2465951442718506
0.15000000000000002,1,16,7,0.21968992280006994,0.22677004178629534,0.6027881916240158,0.7783752695511679,1.2465951442718506
0.15000000000000002,1,16,8,0.20952037660729073,0.21647057569523587,0.6105941786246779,0.7885195999786595,1.2465951442718506
0.15000000000000002,1,16,9,0.20235616537904622,0.21003830621199704,0.616002807592894,0.7956660472806306,1.2465951442718506
0.15000000000000002,1,16,10,0.19239782094370073,0.20042439841040682,0.6215986254274939,0.8055996996332445,1.2465951442718506
0.15000000000000002,1,21,1,0.012825085000911063,0.013875434985693103,0.5906553601831801,0.9847271783466799,1.5566010475158691
0.15000000000000002,1,21,2,0.181733428227575,0.18649347595204335,0.5755968120617101,0.8162376495938561,1.5566010475158691
0.15000000000000002,1,21,3,0.2114661049774853,0.21607246473626784,0.5833574654324423,0.7865786961138034,1.5566010475158691
0.15000000000000002,1,21,4,0.23455030796580834,0.23955656718724128,0.5859241617729873,0.7635517312591562,1.5566010475158691
0.15000000000000002,1,21,5,0.24033552490532717,0.24538939523829673,0.590429551650053,0.7577808589786535,1.5566010475158691
0.15000000000000002,1,21,6,0.23511069748333402,0.24075760705187166,0.5969273330835712,0.762992731248131,1.5566010475158691
0.15000000000000002,1,21,7,0.21706521181621008,0.2227811417586958,0.608919035934019,0.7809934724672278,1.5566010475158691
0.15000000000000002,1,21,8,0.20934855552708254,0.21483031634991923,0.6161221861074503,0.7886909950221549,1.5566010475158691
0.15000000000000002,1,21,9,0.20198870437749739,0.20816706409154584,0.6210116079895737,0.7960325971490579,1.5566010475158691
0.15000000000000002,1,21,10,0.19230159138889735,0.19867302801155695,0.6261656856087532,0.8056956905833136,1.5566010475158691
0.15000000000000002,1,26,1,0.010682656091806075,0.010737948615376025,0.5964091644585486,0.9868642950241971,1.8643999099731445
0.15000000000000002,1,26,2,0.18387958531044868,0.1845523047415687,0.5791673884793646,0.8140968139867146,1.8643999099731445
0.15000000000000002,1,26,3,0.21260688118338433,0.21325128133464843,0.5891043885787434,0.7854407485046291,1.8643999099731445
0.15000000000000002,1,26,4,0.23616083121144593,0.23691682879146425,0.5906647350695887,0.7619452013653735,1.8643999099731445
0.15000000000000002,1,26,5,0.24249123153702945,0.24325405434522596,0.5950114134024704,0.7556304975011423,1.8643999099731445
0.15000000000000002,1,26,6,0.2363072661567479,0.23728992241807223,0.602741481713827,0.7617991295109253,1.8643999099731445
0.15000000000000002,1,26,7,0.21825846595849485,0.2192398396399926,0.6150458494122586,0.7798031770426489,1.8643999099731445
0.15000000000000002,1,26,8,0.21059442584350607,0.211467897940385,0.6216108576055236,0.7874482138871838,1.8643999099731445
0.15000000000000002,1,26,9,0.2050718958536082,0.20620779900940778,0.6265216740021539,0.7929570505600565,1.8643999099731445
0.15000000000000002,1,26,10,0.19531832989000897,0.1965794909251466,0.632640362762756,0.8026864321967062,1.8643999099731445
0.15000000000000002,1,31,1,0.020538108008056777,0.020644414232250274,0.5915786685240413,0.9770332800648778,2.1884653568267822
0.15000000000000002,1,31,2,0.19099593030591633,0.19154593597374625,0.5754210394932782,0.8069981142314288,2.1884653568267822
0.15000000000000002,1,31,3,0.22284505409075206,0.22324497014681632,0.5850636925018371,0.7752279615250217,2.1884653568267822
0.15000000000000002,1,31,4,0.24655915091178693,0.24698691406552276,0.5870905457052307,0.7515726646826794,2.1884653568267822
0.15000000000000002,1,31,5,0.2547667851867307,0.2551814435340527,0.5904990839959575,0.7433853815399808,2.1884653568267822
0.15000000000000002,1,31,6,0.24991453266081443,0.2504743550630072,0.5975649710694896,0.7482256027265934,2.1884653568267822
0.15000000000000002,1,31,7,0.2342925752852375,0.23484818332442614,0.6092987454015061,0.763808824882029,2.1884653568267822
0.15000000000000002,1,31,8,0.22594311458099792,0.22641340145282685,0.6169966355306953,0.772137582790155,2.1884653568267822
0.15000000000000002,1,31,9,0.22135197449195465,0.2220281114916749,0.621511310555087,0.7767173389778231,2.1884653568267822
