test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.7500000000000001,3,56,10,0.5589682192440375,0.5707651283293271,0.44539946272999503,0.4561262001969204,0.5086681842803955
0.7500000000000001,3,61,1,0.3359300231274849,0.3361420902618253,0.6276673918181489,0.6867979325583378,0.4995284080505371
0.7500000000000001,3,61,2,0.4898097341042603,0.4916604985728409,0.5098943775312197,0.5276516512292955,0.4995284080505371
0.7500000000000001,3,61,3,0.5410728496666979,0.5450843451972277,0.48214220603740093,0.47463404312932816,0.4995284080505371
0.7500000000000001,3,61,4,0.545506793181334,0.5527330137418214,0.4662883668831744,0.4700483468247397,0.4995284080505371
0.7500000000000001,3,61,5,0.5313902160045596,0.5388695503715812,0.46637277294515767,0.48464806727207765,0.4995284080505371
0.7500000000000001,3,61,6,0.5346943203578072,0.5431473717257889,0.46077685709865707,0.48123087914763535,0.4995284080505371
0.7500000000000001,3,61,7,0.5248471460918556,0.5350028137746045,0.45568262739435206,0.4914150753361878,0.4995284080505371
0.7500000000000001,3,61,8,0.5121622177356973,0.52360936075432,0.45702222867792713,0.5045341484355166,0.4995284080505371
0.7500000000000001,3,61,9,0.5060689106468799,0.5173901272758361,0.4528649198349511,0.5108360004342349,0.4995284080505371
0.7500000000000001,3,61,10,0.48836236012807066,0.5004528219406694,0.4547901441587407,0.5291485619301335,0.4995284080505371
0.7500000000000001,3,66,1,0.3054525871446795,0.30900073125440286,0.6199796819734684,0.7183184661642235,0.5034651756286621
0.7500000000000001,3,66,2,0.44415090720272044,0.45184567739618087,0.5239693081102732,0.5748731625325186,0.5034651756286621
0.7500000000000001,3,66,3,0.5042396859923183,0.5145053015212975,0.49571161146797715,0.512727830745333,0.5034651756286621
0.7500000000000001,3,66,4,0.49770961128953695,0.5124547284186971,0.48644358283610956,0.5194813988353157,0.5034651756286621
0.7500000000000001,3,66,5,0.4887687443165797,0.5026393744914712,0.48277569212736465,0.5287282691444142,0.5034651756286621
0.7500000000000001,3,66,6,0.4948318241957561,0.5099327997124681,0.4730492155854224,0.5224576788889028,0.5034651756286621
0.7500000000000001,3,66,7,0.48178599325208704,0.4993346468152955,0.47330143614165837,0.5359500065541506,0.5034651756286621
0.7500000000000001,3,66,8,0.46458043169313057,0.48329901782575146,0.47531076594774097,0.5537444326217893,0.5034651756286621
0.7500000000000001,3,66,9,0.4554445981286681,0.47417288031007054,0.47382135150597193,0.5631929423011757,0.5034651756286621
0.7500000000000001,3,66,10,0.43060129573601935,0.45029879428907504,0.4790273381349739,0.588886512731131,0.5034651756286621
0.7500000000000001,3,71,1,0.2598949775764322,0.26281898082533905,0.6521108974610544,0.765435295946424,0.5247535705566406
0.7500000000000001,3,71,2,0.45739934369010404,0.4643422935837531,0.5271108546710651,0.5611712950997851,0.5247535705566406
0.7500000000000001,3,71,3,0.5285998424066767,0.5371479659135143,0.49399256978591527,0.4875339420817127,0.5247535705566406
0.7500000000000001,3,71,4,0.5394088733809076,0.5515842619107693,0.4724018800720837,0.4763549694062382,0.5247535705566406
0.7500000000000001,3,71,5,0.5377956125819234,0.5490450517607343,0.46687706301254606,0.4780234444465313,0.5247535705566406
0.7500000000000001,3,71,6,0.5431478718289897,0.5551361776477781,0.45864911311216955,0.4724880028313066,0.5247535705566406
0.7500000000000001,3,71,7,0.5338913531549339,0.5474084130074819,0.4617589104507991,0.4820613280973722,0.5247535705566406
0.7500000000000001,3,71,8,0.5260069786455399,0.5400138337596789,0.4593752966532728,0.490215547232635,0.5247535705566406
0.7500000000000001,3,71,9,0.5229048333216195,0.536504415376986,0.4528240526155703,0.4934238642310904,0.5247535705566406
0.7500000000000001,3,71,10,0.5067137900498115,0.5207816294961874,0.45838019113137507,0.5101690498776553,0.5247535705566406
0.7500000000000001,3,76,1,0.42073926791596783,0.4256112310960243,0.5712715293518228,0.5990860708402677,0.6489925384521484
0.7500000000000001,3,76,2,0.5387446337087498,0.5461988830009062,0.48599370727625635,0.47704194284194407,0.6489925384521484
0.7500000000000001,3,76,3,0.5771933790720771,0.586336234485907,0.46129947342329636,0.43727727986266207,0.6489925384521484
0.7500000000000001,3,76,4,0.5754518680712946,0.5889387633726743,0.4503558574335141,0.4390783944989508,0.6489925384521484
0.7500000000000001,3,76,5,0.5658398289707716,0.5783907881775665,0.4473924565427567,0.44901940796412726,0.6489925384521484
0.7500000000000001,3,76,6,0.5665113627195872,0.5804595858649331,0.4402230624103127,0.44832489081022453,0.6489925384521484
0.7500000000000001,3,76,7,0.5552441190592069,0.570460562076888,0.4402572241482709,0.4599777586119349,0.6489925384521484
0.7500000000000001,3,76,8,0.5436649064951864,0.5599825453227978,0.4414499171078176,0.4719532725285195,0.6489925384521484
0.7500000000000001,3,76,9,0.5383345807047644,0.5538655842430327,0.43876779463106447,0.47746603000923754,0.6489925384521484
0.7500000000000001,3,76,10,0.5242067456508837,0.54010441223972,0.44414747383329395,0.49207739363725045,0.6489925384521484
0.7500000000000001,3,81,1,0.29584006112074956,0.29952069452673125,0.6443730818195765,0.7282599832178783,0.5677776336669922
0.7500000000000001,3,81,2,0.479337409455726,0.48565240551391187,0.5216513245829866,0.5384823937235821,0.5677776336669922
0.7500000000000001,3,81,3,0.5381604131472488,0.5465450837988901,0.49035827776889807,0.47764615849356346,0.5677776336669922
0.7500000000000001,3,81,4,0.5399944262154672,0.5527112275059667,0.47705810116742353,0.4757493758841922,0.5677776336669922
0.7500000000000001,3,81,5,0.5376479034425572,0.5494583834478078,0.4717667017885953,0.4781762089669428,0.5677776336669922
0.7500000000000001,3,81,6,0.5454734561954565,0.5579772296517647,0.46486899339325366,0.4700828247770275,0.5677776336669922
0.7500000000000001,3,81,7,0.5334901489539008,0.5483117913813347,0.46498394305004465,0.48247626360929047,0.5677776336669922
0.7500000000000001,3,81,8,0.5228025019665993,0.5385402651513205,0.4658782043269087,0.4935296979015039,0.5677776336669922
0.7500000000000001,3,81,9,0.5183163178571982,0.5338158348393623,0.4629354194641619,0.49816942274785725,0.5677776336669922
0.7500000000000001,3,81,10,0.503284122930447,0.5194688990977333,0.4665609766509621,0.5137160981842754,0.5677776336669922
0.7500000000000001,3,86,1,0.31875734269095224,0.3226893740365607,0.6188300153862543,0.7045583521391794,0.6251916885375977
0.7500000000000001,3,86,2,0.4850325198100819,0.49280717057831114,0.5196447499282156,0.5325923668389393,0.6251916885375977
0.7500000000000001,3,86,3,0.5563324542249897,0.566748830376911,0.4847131251730487,0.4588521749116894,0.6251916885375977
0.7500000000000001,3,86,4,0.5662977885060598,0.5787452506828793,0.47298547993443135,0.4485457746529021,0.6251916885375977
0.7500000000000001,3,86,5,0.5607499121941065,0.5715342265248713,0.46799397437126344,0.45428352837440544,0.6251916885375977
0.7500000000000001,3,86,6,0.5627556142576879,0.5737295674390113,0.46300846979324917,0.45220918067225024,0.6251916885375977
0.7500000000000001,3,86,7,0.5579528892093548,0.5703523638388848,0.4536535757814831,0.45717628014778416,0.6251916885375977
0.7500000000000001,3,86,8,0.5481177002140121,0.5611356293200747,0.4552719667167525,0.4673480808669406,0.6251916885375977
0.7500000000000001,3,86,9,0.5450973574792142,0.5576626538671908,0.4508688750192464,0.4704717955628618,0.6251916885375977
0.7500000000000001,3,86,10,0.5309565834706236,0.5432612294403121,0.45059235247190643,0.48509654098444127,0.6251916885375977
0.7500000000000001,3,91,1,0.3088973204639477,0.31428601844012005,0.6366446409912758,0.7147558360133616,0.6546857357025146
0.7500000000000001,3,91,2,0.4549128656968827,0.4654884682113474,0.5321692365812769,0.5637428734041361,0.6546857357025146
0.7500000000000001,3,91,3,0.5104903588936471,0.5232237236482664,0.5031559103228243,0.5062632270510822,0.6546857357025146
0.7500000000000001,3,91,4,0.5097368312492758,0.5264627465403582,0.48774645321210974,0.5070425443614612,0.6546857357025146
0.7500000000000001,3,91,5,0.5047296113069075,0.5200328769110295,0.4838766728372829,0.5122211376182735,0.6546857357025146
0.7500000000000001,3,91,6,0.5065012310311643,0.5228519689346943,0.4749497186755691,0.5103888837801622,0.6546857357025146
0.7500000000000001,3,91,7,0.4882769149088694,0.5077384207636211,0.4740130433272093,0.5292369315326427,0.6546857357025146
0.7500000000000001,3,91,8,0.4777327206500602,0.49844330282967786,0.47169448125584906,0.5401420033920107,0.6546857357025146
0.7500000000000001,3,91,9,0.47445599974942154,0.49447726184361107,0.46439422180894063,0.5435308708585508,0.6546857357025146
0.7500000000000001,3,91,10,0.4576599048567419,0.4780656816002441,0.4688122573763069,0.5609018161641546,0.6546857357025146
0.7500000000000001,3,96,1,0.2838080530715369,0.28789827899504017,0.6486261179792373,0.7407037896547276,0.7050848007202148
0.7500000000000001,3,96,2,0.4369200239694957,0.4445562750407349,0.5376789646261751,0.5823515244945183,0.7050848007202148
0.7500000000000001,3,96,3,0.5112618930428152,0.5211744233849998,0.4968380701906836,0.5054652869589216,0.7050848007202148
0.7500000000000001,3,96,4,0.512733010045332,0.5265683975614357,0.48046432972527436,0.5039438206209337,0.7050848007202148
0.7500000000000001,3,96,5,0.5036410698287266,0.5170078112161811,0.48233605774653254,0.513346934692009,0.7050848007202148
0.7500000000000001,3,96,6,0.5087503539038492,0.5232980799269897,0.4757356685864426,0.5080627841327959,0.7050848007202148
0.7500000000000001,3,96,7,0.5048895548632462,0.5215439400784456,0.47298547899977605,0.5120557199550074,0.7050848007202148
0.7500000000000001,3,96,8,0.49599336147951045,0.5137593667001301,0.47220347368808335,0.5212563877104807,0.7050848007202148
0.7500000000000001,3,96,9,0.493813527005883,0.5113820468218184,0.46585508235463874,0.5235108275465616,0.7050848007202148
0.7500000000000001,3,96,10,0.4777059833945332,0.49597458801032046,0.4668958349183836,0.5401696557365794,0.7050848007202148
0.7500000000000001,3,101,1,0.28116943606796674,0.2819395135142221,0.6448010325689526,0.7434327139638793,0.6597151756286621
0.7500000000000001,3,101,2,0.4761577592351698,0.47929326066647604,0.5206959131782407,0.5417708682425196,0.6597151756286621
0.7500000000000001,3,101,3,0.5232498967692232,0.5276347919260176,0.48718744557222626,0.4930669909034755,0.6597151756286621
0.7500000000000001,3,101,4,0.5427493573427349,0.5494126356865031,0.46772171227778087,0.4729001565723074,0.6597151756286621
0.7500000000000001,3,101,5,0.5299568971199589,0.5366108699702006,0.4679433986277947,0.4861304418424154,0.6597151756286621
0.7500000000000001,3,101,6,0.5262334791547069,0.5343089589355181,0.4640815920244204,0.489981294688721,0.6597151756286621
0.7500000000000001,3,101,7,0.5143195757517607,0.5245180527860874,0.46389158136561853,0.5023029543192,0.6597151756286621
0.7500000000000001,3,101,8,0.5004620073056147,0.5114903864680994,0.4612960062903677,0.5166348013994149,0.6597151756286621
0.7500000000000001,3,101,9,0.49017117953905964,0.5011525327223859,0.4615610835399089,0.5272778352370081,0.6597151756286621
0.7500000000000001,3,101,10,0.4723544560639005,0.4839237917671769,0.4664132035772095,0.5457043403853533,0.6597151756286621
0.7500000000000001,3,106,1,0.26783756393641267,0.27246744683320323,0.6430095395125061,0.7572208726458991,0.7106106281280518
0.7500000000000001,3,106,2,0.49106592176131036,0.49935476500722464,0.501408375355326,0.526352470245643,0.7106106281280518
0.7500000000000001,3,106,3,0.5421224174985906,0.55242888062222,0.46842372216451544,0.4735485535843582,0.7106106281280518
0.7500000000000001,3,106,4,0.5598010562262692,0.5724171990892608,0.4521919523963845,0.4552648591673972,0.7106106281280518
0.7500000000000001,3,106,5,0.5574540273879858,0.5690835546300715,0.4504566791692201,0.4576922156357311,0.7106106281280518
0.7500000000000001,3,106,6,0.5570304819980565,0.570003932678437,0.44836955155863406,0.45813025696914295,0.7106106281280518
0.7500000000000001,3,106,7,0.5398797774340894,0.5555291960638582,0.4496490529208331,0.4758679485478615,0.7106106281280518
0.7500000000000001,3,106,8,0.5336410005511761,0.5497213720766775,0.44582024421510574,0.4823202490795872,0.7106106281280518
0.7500000000000001,3,106,9,0.5284497166343858,0.5435407671630449,0.4401300676391661,0.48768920594489573,0.7106106281280518
0.7500000000000001,3,106,10,0.5104963198191639,0.5262216558036232,0.44468225660779126,0.5062570621114469,0.7106106281280518
0.7500000000000001,3,111,1,0.29975689059312416,0.30483827409904174,0.6298210952709311,0.7242090993088067,0.715367317199707
0.7500000000000001,3,111,2,0.4556212141951902,0.4642543396481785,0.5294242413828287,0.5630102815070298,0.715367317199707
0.7500000000000001,3,111,3,0.5165332435874859,0.5279356430244075,0.4963759022412859,0.5000135231660148,0.715367317199707
0.7500000000000001,3,111,4,0.5286087427313384,0.545272595125291,0.47726414884378804,0.48752473714128525,0.715367317199707
0.7500000000000001,3,111,5,0.5310863115570609,0.5470199585174764,0.4695807085630311,0.4849623729228471,0.715367317199707
0.7500000000000001,3,111,6,0.527640162645443,0.5452904555122934,0.4670084838915201,0.48852646711504955,0.715367317199707
0.7500000000000001,3,111,7,0.5154105043150095,0.5356297422380522,0.4691735792241691,0.5011746884618324,0.715367317199707
0.7500000000000001,3,111,8,0.5059662128661229,0.5272906029314699,0.4672853904721176,0.5109422130713946,0.715367317199707
0.7500000000000001,3,111,9,0.4967338873289364,0.5179022690195818,0.4617155950945788,0.5204905171846259,0.715367317199707
0.7500000000000001,3,111,10,0.48018907399244926,0.5020733441110904,0.4654616789681298,0.5376015807619579,0.715367317199707
0.7500000000000001,3,116,1,0.2879357395579376,0.2946587361365507,0.6456511974438353,0.7364348320992902,0.7502317428588867
0.7500000000000001,3,116,2,0.4841022905142399,0.49529188657940415,0.5199658043957438,0.5335544334575784,0.7502317428588867
0.7500000000000001,3,116,3,0.5412664791615607,0.554424889229325,0.4832523322734716,0.47443378661813895,0.7502317428588867
0.7500000000000001,3,116,4,0.5456862228226649,0.5629712891660321,0.47074543717625456,0.46986277616050626,0.7502317428588867
0.7500000000000001,3,116,5,0.5408740546878527,0.5571699860912264,0.4662282645082895,0.47483964191443956,0.7502317428588867
0.7500000000000001,3,116,6,0.5454009474261328,0.562913740154186,0.459305245645591,0.47015781517653094,0.7502317428588867
0.7500000000000001,3,116,7,0.534329025132572,0.5542252156829728,0.4577661158979081,0.4816086766903679,0.7502317428588867
0.7500000000000001,3,116,8,0.523778044457326,0.5445048219989651,0.45856845925072887,0.4925207672329178,0.7502317428588867
0.7500000000000001,3,116,9,0.5159863886176228,0.536041679694767,0.4551334356683657,0.5005790943795787,0.7502317428588867
0.7500000000000001,3,116,10,0.49763393925054,0.5181282144953742,0.45907443723577035,0.5195596607681625,0.7502317428588867
0.7500000000000001,3,121,1,0.2891496657104108,0.29139992475876864,0.6376072854752683,0.7351793590304375,0.7951271533966064
0.7500000000000001,3,121,2,0.4725776866804141,0.4783547806964563,0.5104186221498036,0.5454734696469602,0.7951271533966064
0.7500000000000001,3,121,3,0.5402276978298584,0.5474542528075652,0.4776163841753522,0.4755081204923388,0.7951271533966064
0.7500000000000001,3,121,4,0.5494976074631956,0.5600556753777433,0.46740840548572515,0.4659209459581694,0.7951271533966064
0.7500000000000001,3,121,5,0.5397817015038046,0.5494982744159189,0.4643673952120058,0.4759693811505981,0.7951271533966064
0.7500000000000001,3,121,6,0.5425468573637527,0.5534813950714881,0.45610074761679315,0.47310958716208207,0.7951271533966064
0.7500000000000001,3,121,7,0.5321458540406669,0.5444023835096714,0.4538039423856226,0.4838665673412945,0.7951271533966064
0.7500000000000001,3,121,8,0.5227173535305821,0.5352937480553994,0.4540116707991099,0.4936177605633525,0.7951271533966064
0.7500000000000001,3,121,9,0.5188326386199985,0.5308589238342105,0.4502143365505336,0.4976354307819831,0.7951271533966064
0.7500000000000001,3,121,10,0.503723842740816,0.5161640711835418,0.450938186770923,0.5132613288569694,0.7951271533966064
0.8,3,1,1,0.13422054899088098,0.3443875283406572,0.706755147063076,0.8759878007966504,0.30588531494140625
0.8,3,1,2,0.2496980608121797,0.5066480425246165,0.6677896359988796,0.7591487010652995,0.30588531494140625
0.8,3,1,3,0.33586087038741297,0.5885895579592746,0.6378113913932899,0.6719699513475794,0.30588531494140625
0.8,3,1,4,0.34698419894336785,0.6110910715959819,0.6340179782549747,0.6607154683404898,0.30588531494140625
0.8,3,1,5,0.3381752537699071,0.6097148994313321,0.6359852960608271,0.6696282792195699,0.30588531494140625
